21, 22, 31, 191, 191, 191
21, 23, 31, 191, 191, 191
21, 24, 31, 191, 191, 191
21, 25, 31, 191, 191, 191
21, 26, 31, 191, 191, 191
58, 29, 77, 191, 191, 191
22, 27, 31, 191, 191, 191
22, 28, 31, 191, 191, 191
22, 29, 31, 191, 191, 191
57, 29, 77, 191, 191, 191
23, 30, 31, 191, 191, 191
23, 31, 31, 191, 191, 191
23, 32, 31, 191, 191, 191
56, 29, 77, 191, 191, 191
24, 33, 31, 191, 191, 191
24, 34, 31, 191, 191, 191
55, 29, 77, 191, 191, 191
24, 35, 31, 191, 191, 191
54, 29, 77, 191, 191, 191
25, 36, 31, 191, 191, 191
25, 37, 31, 191, 191, 191
53, 29, 77, 191, 191, 191
26, 38, 31, 191, 191, 191
26, 39, 31, 191, 191, 191
52, 29, 77, 191, 191, 191
27, 40, 31, 191, 191, 191
27, 41, 31, 191, 191, 191
63, 28, 77, 191, 191, 191
28, 42, 31, 191, 191, 191
28, 43, 31, 191, 191, 191
62, 28, 77, 191, 191, 191
28, 44, 31, 191, 191, 191
56, 28, 77, 191, 191, 191
29, 45, 31, 191, 191, 191
29, 46, 31, 191, 191, 191
55, 28, 77, 191, 191, 191
30, 47, 31, 191, 191, 191
54, 28, 77, 191, 191, 191
30, 48, 31, 191, 191, 191
53, 28, 77, 191, 191, 191
52, 28, 77, 191, 191, 191
51, 28, 77, 191, 191, 191
34, 48, 31, 191, 191, 191
35, 48, 31, 191, 191, 191
50, 28, 77, 191, 191, 191
31, 49, 31, 191, 191, 191
32, 49, 31, 191, 191, 191
33, 49, 31, 191, 191, 191
36, 49, 31, 191, 191, 191
37, 49, 31, 191, 191, 191
38, 49, 31, 191, 191, 191
39, 49, 31, 191, 191, 191
53, 27, 77, 191, 191, 191
40, 50, 31, 191, 191, 191
41, 50, 31, 191, 191, 191
42, 50, 31, 191, 191, 191
43, 50, 31, 191, 191, 191
44, 50, 31, 191, 191, 191
45, 50, 31, 191, 191, 191
46, 50, 31, 191, 191, 191
52, 27, 77, 191, 191, 191
47, 51, 31, 191, 191, 191
48, 51, 31, 191, 191, 191
49, 51, 31, 191, 191, 191
50, 51, 31, 191, 191, 191
51, 51, 31, 191, 191, 191
52, 51, 31, 191, 191, 191
53, 51, 31, 191, 191, 191
54, 51, 31, 191, 191, 191
51, 27, 77, 191, 191, 191
50, 27, 77, 191, 191, 191
49, 27, 77, 191, 191, 191
51, 26, 77, 191, 191, 191
50, 26, 77, 191, 191, 191
49, 26, 77, 191, 191, 191
48, 26, 77, 191, 191, 191
50, 25, 77, 191, 191, 191
55, 52, 31, 191, 191, 191
56, 52, 31, 191, 191, 191
57, 52, 31, 191, 191, 191
58, 52, 31, 191, 191, 191
59, 52, 31, 191, 191, 191
60, 52, 31, 191, 191, 191
61, 52, 31, 191, 191, 191
62, 52, 31, 191, 191, 191
63, 52, 31, 191, 191, 191
37, 0, 32, 191, 191, 191
38, 0, 32, 191, 191, 191
39, 0, 32, 191, 191, 191
40, 0, 32, 191, 191, 191
41, 0, 32, 191, 191, 191
42, 0, 32, 191, 191, 191
43, 0, 32, 191, 191, 191
44, 0, 32, 191, 191, 191
45, 0, 32, 191, 191, 191
46, 0, 32, 191, 191, 191
47, 0, 32, 191, 191, 191
48, 0, 32, 191, 191, 191
49, 0, 32, 191, 191, 191
50, 0, 32, 191, 191, 191
51, 0, 32, 191, 191, 191
52, 0, 32, 191, 191, 191
53, 0, 32, 191, 191, 191
54, 0, 32, 191, 191, 191
55, 0, 32, 191, 191, 191
56, 0, 32, 191, 191, 191
57, 0, 32, 191, 191, 191
58, 0, 32, 191, 191, 191
59, 0, 32, 191, 191, 191
60, 0, 32, 191, 191, 191
61, 0, 32, 191, 191, 191
62, 0, 32, 191, 191, 191
63, 0, 32, 191, 191, 191
31, 1, 32, 191, 191, 191
32, 1, 32, 191, 191, 191
33, 1, 32, 191, 191, 191
34, 1, 32, 191, 191, 191
35, 1, 32, 191, 191, 191
36, 1, 32, 191, 191, 191
49, 25, 77, 191, 191, 191
30, 2, 32, 191, 191, 191
48, 25, 77, 191, 191, 191
30, 3, 32, 191, 191, 191
29, 4, 32, 191, 191, 191
47, 25, 77, 191, 191, 191
27, 5, 32, 191, 191, 191
28, 5, 32, 191, 191, 191
26, 6, 32, 191, 191, 191
49, 24, 77, 191, 191, 191
25, 7, 32, 191, 191, 191
48, 24, 77, 191, 191, 191
24, 8, 32, 191, 191, 191
47, 24, 77, 191, 191, 191
24, 9, 32, 191, 191, 191
23, 10, 32, 191, 191, 191
22, 11, 32, 191, 191, 191
22, 12, 32, 191, 191, 191
21, 13, 32, 191, 191, 191
21, 14, 32, 191, 191, 191
20, 15, 32, 191, 191, 191
48, 23, 77, 191, 191, 191
20, 16, 32, 191, 191, 191
20, 17, 32, 191, 191, 191
20, 18, 32, 191, 191, 191
20, 19, 32, 191, 191, 191
20, 20, 32, 191, 191, 191
20, 21, 32, 191, 191, 191
47, 23, 77, 191, 191, 191
20, 22, 32, 191, 191, 191
46, 23, 77, 191, 191, 191
21, 23, 32, 191, 191, 191
21, 24, 32, 191, 191, 191
21, 25, 32, 191, 191, 191
21, 26, 32, 191, 191, 191
47, 22, 77, 191, 191, 191
21, 27, 32, 191, 191, 191
46, 22, 77, 191, 191, 191
22, 28, 32, 191, 191, 191
22, 29, 32, 191, 191, 191
22, 30, 32, 191, 191, 191
47, 21, 77, 191, 191, 191
23, 31, 32, 191, 191, 191
23, 32, 32, 191, 191, 191
46, 21, 77, 191, 191, 191
23, 33, 32, 191, 191, 191
45, 21, 77, 191, 191, 191
24, 34, 32, 191, 191, 191
24, 35, 32, 191, 191, 191
47, 20, 77, 191, 191, 191
25, 36, 32, 191, 191, 191
25, 37, 32, 191, 191, 191
46, 20, 77, 191, 191, 191
26, 38, 32, 191, 191, 191
26, 39, 32, 191, 191, 191
45, 20, 77, 191, 191, 191
27, 40, 32, 191, 191, 191
27, 41, 32, 191, 191, 191
27, 42, 32, 191, 191, 191
47, 19, 77, 191, 191, 191
28, 43, 32, 191, 191, 191
28, 44, 32, 191, 191, 191
46, 19, 77, 191, 191, 191
29, 45, 32, 191, 191, 191
29, 46, 32, 191, 191, 191
45, 19, 77, 191, 191, 191
30, 47, 32, 191, 191, 191
30, 48, 32, 191, 191, 191
47, 18, 77, 191, 191, 191
46, 18, 77, 191, 191, 191
45, 18, 77, 191, 191, 191
34, 48, 32, 191, 191, 191
35, 48, 32, 191, 191, 191
47, 17, 77, 191, 191, 191
31, 49, 32, 191, 191, 191
32, 49, 32, 191, 191, 191
33, 49, 32, 191, 191, 191
36, 49, 32, 191, 191, 191
37, 49, 32, 191, 191, 191
38, 49, 32, 191, 191, 191
46, 17, 77, 191, 191, 191
39, 50, 32, 191, 191, 191
40, 50, 32, 191, 191, 191
41, 50, 32, 191, 191, 191
42, 50, 32, 191, 191, 191
43, 50, 32, 191, 191, 191
44, 50, 32, 191, 191, 191
45, 50, 32, 191, 191, 191
45, 17, 77, 191, 191, 191
46, 51, 32, 191, 191, 191
47, 51, 32, 191, 191, 191
48, 51, 32, 191, 191, 191
49, 51, 32, 191, 191, 191
50, 51, 32, 191, 191, 191
51, 51, 32, 191, 191, 191
52, 51, 32, 191, 191, 191
53, 51, 32, 191, 191, 191
47, 16, 77, 191, 191, 191
46, 16, 77, 191, 191, 191
54, 52, 32, 191, 191, 191
55, 52, 32, 191, 191, 191
56, 52, 32, 191, 191, 191
57, 52, 32, 191, 191, 191
58, 52, 32, 191, 191, 191
59, 52, 32, 191, 191, 191
60, 52, 32, 191, 191, 191
61, 52, 32, 191, 191, 191
62, 52, 32, 191, 191, 191
63, 52, 32, 191, 191, 191
58, 60, 32, 191, 191, 191
59, 60, 32, 191, 191, 191
60, 60, 32, 191, 191, 191
58, 61, 32, 191, 191, 191
59, 61, 32, 191, 191, 191
60, 61, 32, 191, 191, 191
61, 61, 32, 191, 191, 191
36, 0, 33, 191, 191, 191
37, 0, 33, 191, 191, 191
38, 0, 33, 191, 191, 191
39, 0, 33, 191, 191, 191
40, 0, 33, 191, 191, 191
41, 0, 33, 191, 191, 191
42, 0, 33, 191, 191, 191
43, 0, 33, 191, 191, 191
44, 0, 33, 191, 191, 191
45, 0, 33, 191, 191, 191
46, 0, 33, 191, 191, 191
47, 0, 33, 191, 191, 191
48, 0, 33, 191, 191, 191
49, 0, 33, 191, 191, 191
50, 0, 33, 191, 191, 191
51, 0, 33, 191, 191, 191
52, 0, 33, 191, 191, 191
53, 0, 33, 191, 191, 191
54, 0, 33, 191, 191, 191
55, 0, 33, 191, 191, 191
56, 0, 33, 191, 191, 191
57, 0, 33, 191, 191, 191
58, 0, 33, 191, 191, 191
59, 0, 33, 191, 191, 191
60, 0, 33, 191, 191, 191
61, 0, 33, 191, 191, 191
62, 0, 33, 191, 191, 191
63, 0, 33, 191, 191, 191
31, 1, 33, 191, 191, 191
32, 1, 33, 191, 191, 191
33, 1, 33, 191, 191, 191
34, 1, 33, 191, 191, 191
35, 1, 33, 191, 191, 191
45, 16, 77, 191, 191, 191
30, 2, 33, 191, 191, 191
47, 15, 77, 191, 191, 191
30, 3, 33, 191, 191, 191
28, 4, 33, 191, 191, 191
29, 4, 33, 191, 191, 191
27, 5, 33, 191, 191, 191
46, 15, 77, 191, 191, 191
26, 6, 33, 191, 191, 191
45, 15, 77, 191, 191, 191
25, 7, 33, 191, 191, 191
49, 14, 77, 191, 191, 191
24, 8, 33, 191, 191, 191
48, 14, 77, 191, 191, 191
23, 9, 33, 191, 191, 191
47, 14, 77, 191, 191, 191
22, 10, 33, 191, 191, 191
46, 14, 77, 191, 191, 191
22, 11, 33, 191, 191, 191
21, 12, 33, 191, 191, 191
50, 13, 77, 191, 191, 191
21, 13, 33, 191, 191, 191
20, 14, 33, 191, 191, 191
49, 13, 77, 191, 191, 191
20, 15, 33, 191, 191, 191
48, 13, 77, 191, 191, 191
20, 16, 33, 191, 191, 191
20, 17, 33, 191, 191, 191
20, 18, 33, 191, 191, 191
20, 19, 33, 191, 191, 191
20, 20, 33, 191, 191, 191
20, 21, 33, 191, 191, 191
20, 22, 33, 191, 191, 191
20, 23, 33, 191, 191, 191
47, 13, 77, 191, 191, 191
21, 24, 33, 191, 191, 191
21, 25, 33, 191, 191, 191
21, 26, 33, 191, 191, 191
21, 27, 33, 191, 191, 191
52, 12, 77, 191, 191, 191
22, 28, 33, 191, 191, 191
22, 29, 33, 191, 191, 191
22, 30, 33, 191, 191, 191
23, 31, 33, 191, 191, 191
23, 32, 33, 191, 191, 191
23, 33, 33, 191, 191, 191
51, 12, 77, 191, 191, 191
24, 34, 33, 191, 191, 191
24, 35, 33, 191, 191, 191
50, 12, 77, 191, 191, 191
25, 36, 33, 191, 191, 191
25, 37, 33, 191, 191, 191
25, 38, 33, 191, 191, 191
49, 12, 77, 191, 191, 191
26, 39, 33, 191, 191, 191
26, 40, 33, 191, 191, 191
63, 11, 77, 191, 191, 191
27, 41, 33, 191, 191, 191
27, 42, 33, 191, 191, 191
62, 11, 77, 191, 191, 191
28, 43, 33, 191, 191, 191
28, 44, 33, 191, 191, 191
61, 11, 77, 191, 191, 191
29, 45, 33, 191, 191, 191
29, 46, 33, 191, 191, 191
60, 11, 77, 191, 191, 191
30, 47, 33, 191, 191, 191
30, 48, 33, 191, 191, 191
58, 11, 77, 191, 191, 191
57, 11, 77, 191, 191, 191
33, 48, 33, 191, 191, 191
34, 48, 33, 191, 191, 191
56, 11, 77, 191, 191, 191
31, 49, 33, 191, 191, 191
32, 49, 33, 191, 191, 191
35, 49, 33, 191, 191, 191
36, 49, 33, 191, 191, 191
37, 49, 33, 191, 191, 191
38, 49, 33, 191, 191, 191
55, 11, 77, 191, 191, 191
39, 50, 33, 191, 191, 191
40, 50, 33, 191, 191, 191
41, 50, 33, 191, 191, 191
42, 50, 33, 191, 191, 191
43, 50, 33, 191, 191, 191
44, 50, 33, 191, 191, 191
45, 50, 33, 191, 191, 191
54, 11, 77, 191, 191, 191
46, 51, 33, 191, 191, 191
47, 51, 33, 191, 191, 191
48, 51, 33, 191, 191, 191
49, 51, 33, 191, 191, 191
50, 51, 33, 191, 191, 191
51, 51, 33, 191, 191, 191
52, 51, 33, 191, 191, 191
53, 11, 77, 191, 191, 191
53, 52, 33, 191, 191, 191
54, 52, 33, 191, 191, 191
55, 52, 33, 191, 191, 191
56, 52, 33, 191, 191, 191
57, 52, 33, 191, 191, 191
58, 52, 33, 191, 191, 191
59, 52, 33, 191, 191, 191
60, 52, 33, 191, 191, 191
61, 52, 33, 191, 191, 191
62, 52, 33, 191, 191, 191
63, 52, 33, 191, 191, 191
59, 58, 33, 191, 191, 191
60, 58, 33, 191, 191, 191
56, 59, 33, 191, 191, 191
57, 59, 33, 191, 191, 191
58, 59, 33, 191, 191, 191
59, 59, 33, 191, 191, 191
60, 59, 33, 191, 191, 191
61, 59, 33, 191, 191, 191
62, 59, 33, 191, 191, 191
55, 60, 33, 191, 191, 191
56, 60, 33, 191, 191, 191
57, 60, 33, 191, 191, 191
52, 11, 77, 191, 191, 191
51, 11, 77, 191, 191, 191
63, 10, 77, 191, 191, 191
61, 60, 33, 191, 191, 191
62, 60, 33, 191, 191, 191
63, 60, 33, 191, 191, 191
55, 61, 33, 191, 191, 191
56, 61, 33, 191, 191, 191
57, 61, 33, 191, 191, 191
58, 61, 33, 191, 191, 191
62, 10, 77, 191, 191, 191
60, 61, 33, 191, 191, 191
61, 61, 33, 191, 191, 191
62, 61, 33, 191, 191, 191
63, 61, 33, 191, 191, 191
59, 62, 33, 191, 191, 191
36, 0, 34, 191, 191, 191
37, 0, 34, 191, 191, 191
38, 0, 34, 191, 191, 191
39, 0, 34, 191, 191, 191
40, 0, 34, 191, 191, 191
41, 0, 34, 191, 191, 191
42, 0, 34, 191, 191, 191
43, 0, 34, 191, 191, 191
44, 0, 34, 191, 191, 191
45, 0, 34, 191, 191, 191
46, 0, 34, 191, 191, 191
47, 0, 34, 191, 191, 191
48, 0, 34, 191, 191, 191
49, 0, 34, 191, 191, 191
50, 0, 34, 191, 191, 191
51, 0, 34, 191, 191, 191
52, 0, 34, 191, 191, 191
53, 0, 34, 191, 191, 191
54, 0, 34, 191, 191, 191
55, 0, 34, 191, 191, 191
56, 0, 34, 191, 191, 191
57, 0, 34, 191, 191, 191
58, 0, 34, 191, 191, 191
59, 0, 34, 191, 191, 191
60, 0, 34, 191, 191, 191
61, 0, 34, 191, 191, 191
62, 0, 34, 191, 191, 191
63, 0, 34, 191, 191, 191
31, 1, 34, 191, 191, 191
32, 1, 34, 191, 191, 191
33, 1, 34, 191, 191, 191
34, 1, 34, 191, 191, 191
35, 1, 34, 191, 191, 191
61, 10, 77, 191, 191, 191
30, 2, 34, 191, 191, 191
60, 10, 77, 191, 191, 191
30, 3, 34, 191, 191, 191
28, 4, 34, 191, 191, 191
29, 4, 34, 191, 191, 191
27, 5, 34, 191, 191, 191
59, 10, 77, 191, 191, 191
26, 6, 34, 191, 191, 191
58, 10, 77, 191, 191, 191
25, 7, 34, 191, 191, 191
57, 10, 77, 191, 191, 191
24, 8, 34, 191, 191, 191
56, 10, 77, 191, 191, 191
23, 9, 34, 191, 191, 191
55, 10, 77, 191, 191, 191
22, 10, 34, 191, 191, 191
54, 10, 77, 191, 191, 191
22, 11, 34, 191, 191, 191
21, 12, 34, 191, 191, 191
60, 34, 76, 191, 191, 191
21, 13, 34, 191, 191, 191
20, 14, 34, 191, 191, 191
59, 34, 76, 191, 191, 191
20, 15, 34, 191, 191, 191
20, 16, 34, 191, 191, 191
20, 17, 34, 191, 191, 191
20, 18, 34, 191, 191, 191
20, 19, 34, 191, 191, 191
20, 20, 34, 191, 191, 191
20, 21, 34, 191, 191, 191
20, 22, 34, 191, 191, 191
20, 23, 34, 191, 191, 191
20, 24, 34, 191, 191, 191
63, 33, 76, 191, 191, 191
21, 25, 34, 191, 191, 191
21, 26, 34, 191, 191, 191
21, 27, 34, 191, 191, 191
21, 28, 34, 191, 191, 191
62, 33, 76, 191, 191, 191
22, 29, 34, 191, 191, 191
22, 30, 34, 191, 191, 191
22, 31, 34, 191, 191, 191
61, 33, 76, 191, 191, 191
23, 32, 34, 191, 191, 191
23, 33, 34, 191, 191, 191
23, 34, 34, 191, 191, 191
60, 33, 76, 191, 191, 191
24, 35, 34, 191, 191, 191
24, 36, 34, 191, 191, 191
59, 33, 76, 191, 191, 191
25, 37, 34, 191, 191, 191
25, 38, 34, 191, 191, 191
58, 33, 76, 191, 191, 191
26, 39, 34, 191, 191, 191
26, 40, 34, 191, 191, 191
57, 33, 76, 191, 191, 191
27, 41, 34, 191, 191, 191
27, 42, 34, 191, 191, 191
56, 33, 76, 191, 191, 191
27, 43, 34, 191, 191, 191
55, 33, 76, 191, 191, 191
28, 44, 34, 191, 191, 191
28, 45, 34, 191, 191, 191
54, 33, 76, 191, 191, 191
29, 46, 34, 191, 191, 191
29, 47, 34, 191, 191, 191
63, 32, 76, 191, 191, 191
30, 48, 34, 191, 191, 191
62, 32, 76, 191, 191, 191
33, 48, 34, 191, 191, 191
34, 48, 34, 191, 191, 191
61, 32, 76, 191, 191, 191
30, 49, 34, 191, 191, 191
31, 49, 34, 191, 191, 191
32, 49, 34, 191, 191, 191
35, 49, 34, 191, 191, 191
36, 49, 34, 191, 191, 191
37, 49, 34, 191, 191, 191
38, 49, 34, 191, 191, 191
60, 32, 76, 191, 191, 191
39, 50, 34, 191, 191, 191
40, 50, 34, 191, 191, 191
41, 50, 34, 191, 191, 191
42, 50, 34, 191, 191, 191
43, 50, 34, 191, 191, 191
44, 50, 34, 191, 191, 191
59, 32, 76, 191, 191, 191
45, 51, 34, 191, 191, 191
46, 51, 34, 191, 191, 191
47, 51, 34, 191, 191, 191
48, 51, 34, 191, 191, 191
49, 51, 34, 191, 191, 191
50, 51, 34, 191, 191, 191
51, 51, 34, 191, 191, 191
58, 32, 76, 191, 191, 191
52, 52, 34, 191, 191, 191
53, 52, 34, 191, 191, 191
54, 52, 34, 191, 191, 191
55, 52, 34, 191, 191, 191
56, 52, 34, 191, 191, 191
57, 32, 76, 191, 191, 191
56, 32, 76, 191, 191, 191
55, 32, 76, 191, 191, 191
54, 32, 76, 191, 191, 191
53, 32, 76, 191, 191, 191
62, 52, 34, 191, 191, 191
63, 52, 34, 191, 191, 191
57, 53, 34, 191, 191, 191
58, 53, 34, 191, 191, 191
59, 53, 34, 191, 191, 191
60, 53, 34, 191, 191, 191
61, 53, 34, 191, 191, 191
58, 57, 34, 191, 191, 191
59, 57, 34, 191, 191, 191
60, 57, 34, 191, 191, 191
61, 57, 34, 191, 191, 191
56, 58, 34, 191, 191, 191
57, 58, 34, 191, 191, 191
58, 58, 34, 191, 191, 191
52, 32, 76, 191, 191, 191
63, 31, 76, 191, 191, 191
61, 58, 34, 191, 191, 191
62, 58, 34, 191, 191, 191
55, 59, 34, 191, 191, 191
62, 31, 76, 191, 191, 191
57, 31, 76, 191, 191, 191
55, 31, 76, 191, 191, 191
54, 31, 76, 191, 191, 191
53, 31, 76, 191, 191, 191
63, 59, 34, 191, 191, 191
54, 60, 34, 191, 191, 191
52, 31, 76, 191, 191, 191
51, 31, 76, 191, 191, 191
54, 61, 34, 191, 191, 191
55, 61, 34, 191, 191, 191
50, 31, 76, 191, 191, 191
52, 30, 76, 191, 191, 191
51, 30, 76, 191, 191, 191
50, 30, 76, 191, 191, 191
63, 61, 34, 191, 191, 191
56, 62, 34, 191, 191, 191
57, 62, 34, 191, 191, 191
58, 62, 34, 191, 191, 191
59, 62, 34, 191, 191, 191
60, 62, 34, 191, 191, 191
61, 62, 34, 191, 191, 191
62, 62, 34, 191, 191, 191
36, 0, 35, 191, 191, 191
37, 0, 35, 191, 191, 191
38, 0, 35, 191, 191, 191
39, 0, 35, 191, 191, 191
40, 0, 35, 191, 191, 191
41, 0, 35, 191, 191, 191
42, 0, 35, 191, 191, 191
43, 0, 35, 191, 191, 191
44, 0, 35, 191, 191, 191
45, 0, 35, 191, 191, 191
46, 0, 35, 191, 191, 191
47, 0, 35, 191, 191, 191
48, 0, 35, 191, 191, 191
49, 0, 35, 191, 191, 191
50, 0, 35, 191, 191, 191
51, 0, 35, 191, 191, 191
52, 0, 35, 191, 191, 191
53, 0, 35, 191, 191, 191
54, 0, 35, 191, 191, 191
55, 0, 35, 191, 191, 191
56, 0, 35, 191, 191, 191
57, 0, 35, 191, 191, 191
58, 0, 35, 191, 191, 191
59, 0, 35, 191, 191, 191
60, 0, 35, 191, 191, 191
61, 0, 35, 191, 191, 191
62, 0, 35, 191, 191, 191
63, 0, 35, 191, 191, 191
31, 1, 35, 191, 191, 191
32, 1, 35, 191, 191, 191
33, 1, 35, 191, 191, 191
34, 1, 35, 191, 191, 191
35, 1, 35, 191, 191, 191
49, 30, 76, 191, 191, 191
30, 2, 35, 191, 191, 191
51, 29, 76, 191, 191, 191
29, 3, 35, 191, 191, 191
50, 29, 76, 191, 191, 191
28, 4, 35, 191, 191, 191
49, 29, 76, 191, 191, 191
27, 5, 35, 191, 191, 191
48, 29, 76, 191, 191, 191
26, 6, 35, 191, 191, 191
49, 28, 76, 191, 191, 191
25, 7, 35, 191, 191, 191
48, 28, 76, 191, 191, 191
24, 8, 35, 191, 191, 191
23, 9, 35, 191, 191, 191
22, 10, 35, 191, 191, 191
47, 28, 76, 191, 191, 191
21, 11, 35, 191, 191, 191
48, 27, 76, 191, 191, 191
21, 12, 35, 191, 191, 191
20, 13, 35, 191, 191, 191
47, 27, 76, 191, 191, 191
19, 14, 35, 191, 191, 191
46, 27, 76, 191, 191, 191
17, 15, 35, 191, 191, 191
18, 15, 35, 191, 191, 191
19, 15, 35, 191, 191, 191
47, 26, 76, 191, 191, 191
15, 16, 35, 191, 191, 191
16, 16, 35, 191, 191, 191
17, 16, 35, 191, 191, 191
18, 16, 35, 191, 191, 191
19, 16, 35, 191, 191, 191
46, 26, 76, 191, 191, 191
14, 17, 35, 191, 191, 191
15, 17, 35, 191, 191, 191
16, 17, 35, 191, 191, 191
17, 17, 35, 191, 191, 191
18, 17, 35, 191, 191, 191
20, 17, 35, 191, 191, 191
12, 18, 35, 191, 191, 191
13, 18, 35, 191, 191, 191
14, 18, 35, 191, 191, 191
15, 18, 35, 191, 191, 191
16, 18, 35, 191, 191, 191
17, 18, 35, 191, 191, 191
20, 18, 35, 191, 191, 191
11, 19, 35, 191, 191, 191
12, 19, 35, 191, 191, 191
13, 19, 35, 191, 191, 191
14, 19, 35, 191, 191, 191
15, 19, 35, 191, 191, 191
20, 19, 35, 191, 191, 191
10, 20, 35, 191, 191, 191
11, 20, 35, 191, 191, 191
12, 20, 35, 191, 191, 191
13, 20, 35, 191, 191, 191
20, 20, 35, 191, 191, 191
8, 21, 35, 191, 191, 191
9, 21, 35, 191, 191, 191
10, 21, 35, 191, 191, 191
11, 21, 35, 191, 191, 191
12, 21, 35, 191, 191, 191
20, 21, 35, 191, 191, 191
8, 22, 35, 191, 191, 191
9, 22, 35, 191, 191, 191
10, 22, 35, 191, 191, 191
11, 22, 35, 191, 191, 191
20, 22, 35, 191, 191, 191
7, 23, 35, 191, 191, 191
8, 23, 35, 191, 191, 191
9, 23, 35, 191, 191, 191
10, 23, 35, 191, 191, 191
20, 23, 35, 191, 191, 191
6, 24, 35, 191, 191, 191
7, 24, 35, 191, 191, 191
8, 24, 35, 191, 191, 191
9, 24, 35, 191, 191, 191
20, 24, 35, 191, 191, 191
5, 25, 35, 191, 191, 191
6, 25, 35, 191, 191, 191
7, 25, 35, 191, 191, 191
8, 25, 35, 191, 191, 191
21, 25, 35, 191, 191, 191
4, 26, 35, 191, 191, 191
5, 26, 35, 191, 191, 191
6, 26, 35, 191, 191, 191
7, 26, 35, 191, 191, 191
21, 26, 35, 191, 191, 191
4, 27, 35, 191, 191, 191
5, 27, 35, 191, 191, 191
6, 27, 35, 191, 191, 191
21, 27, 35, 191, 191, 191
3, 28, 35, 191, 191, 191
4, 28, 35, 191, 191, 191
5, 28, 35, 191, 191, 191
6, 28, 35, 191, 191, 191
21, 28, 35, 191, 191, 191
45, 26, 76, 191, 191, 191
3, 29, 35, 191, 191, 191
4, 29, 35, 191, 191, 191
5, 29, 35, 191, 191, 191
22, 29, 35, 191, 191, 191
2, 30, 35, 191, 191, 191
3, 30, 35, 191, 191, 191
4, 30, 35, 191, 191, 191
5, 30, 35, 191, 191, 191
22, 30, 35, 191, 191, 191
2, 31, 35, 191, 191, 191
3, 31, 35, 191, 191, 191
4, 31, 35, 191, 191, 191
5, 31, 35, 191, 191, 191
22, 31, 35, 191, 191, 191
46, 25, 76, 191, 191, 191
2, 32, 35, 191, 191, 191
3, 32, 35, 191, 191, 191
4, 32, 35, 191, 191, 191
23, 32, 35, 191, 191, 191
2, 33, 35, 191, 191, 191
3, 33, 35, 191, 191, 191
4, 33, 35, 191, 191, 191
23, 33, 35, 191, 191, 191
2, 34, 35, 191, 191, 191
3, 34, 35, 191, 191, 191
4, 34, 35, 191, 191, 191
23, 34, 35, 191, 191, 191
45, 25, 76, 191, 191, 191
1, 35, 35, 191, 191, 191
2, 35, 35, 191, 191, 191
3, 35, 35, 191, 191, 191
4, 35, 35, 191, 191, 191
24, 35, 35, 191, 191, 191
1, 36, 35, 191, 191, 191
2, 36, 35, 191, 191, 191
3, 36, 35, 191, 191, 191
4, 36, 35, 191, 191, 191
24, 36, 35, 191, 191, 191
44, 25, 76, 191, 191, 191
1, 37, 35, 191, 191, 191
2, 37, 35, 191, 191, 191
3, 37, 35, 191, 191, 191
4, 37, 35, 191, 191, 191
25, 37, 35, 191, 191, 191
2, 38, 35, 191, 191, 191
3, 38, 35, 191, 191, 191
4, 38, 35, 191, 191, 191
5, 38, 35, 191, 191, 191
25, 38, 35, 191, 191, 191
2, 39, 35, 191, 191, 191
3, 39, 35, 191, 191, 191
4, 39, 35, 191, 191, 191
5, 39, 35, 191, 191, 191
25, 39, 35, 191, 191, 191
46, 24, 76, 191, 191, 191
3, 40, 35, 191, 191, 191
4, 40, 35, 191, 191, 191
5, 40, 35, 191, 191, 191
6, 40, 35, 191, 191, 191
7, 40, 35, 191, 191, 191
8, 40, 35, 191, 191, 191
9, 40, 35, 191, 191, 191
26, 40, 35, 191, 191, 191
4, 41, 35, 191, 191, 191
5, 41, 35, 191, 191, 191
6, 41, 35, 191, 191, 191
7, 41, 35, 191, 191, 191
8, 41, 35, 191, 191, 191
9, 41, 35, 191, 191, 191
10, 41, 35, 191, 191, 191
11, 41, 35, 191, 191, 191
12, 41, 35, 191, 191, 191
13, 41, 35, 191, 191, 191
14, 41, 35, 191, 191, 191
15, 41, 35, 191, 191, 191
16, 41, 35, 191, 191, 191
17, 41, 35, 191, 191, 191
18, 41, 35, 191, 191, 191
21, 41, 35, 191, 191, 191
22, 41, 35, 191, 191, 191
23, 41, 35, 191, 191, 191
24, 41, 35, 191, 191, 191
26, 41, 35, 191, 191, 191
45, 24, 76, 191, 191, 191
6, 42, 35, 191, 191, 191
7, 42, 35, 191, 191, 191
8, 42, 35, 191, 191, 191
9, 42, 35, 191, 191, 191
10, 42, 35, 191, 191, 191
11, 42, 35, 191, 191, 191
12, 42, 35, 191, 191, 191
13, 42, 35, 191, 191, 191
14, 42, 35, 191, 191, 191
15, 42, 35, 191, 191, 191
16, 42, 35, 191, 191, 191
17, 42, 35, 191, 191, 191
18, 42, 35, 191, 191, 191
19, 42, 35, 191, 191, 191
20, 42, 35, 191, 191, 191
21, 42, 35, 191, 191, 191
22, 42, 35, 191, 191, 191
23, 42, 35, 191, 191, 191
24, 42, 35, 191, 191, 191
25, 42, 35, 191, 191, 191
26, 42, 35, 191, 191, 191
44, 24, 76, 191, 191, 191
10, 43, 35, 191, 191, 191
